detect_enemy_pos_x,detect_enemy_pos_y,detect_enemy_pos_z,real_enemy_pos_x,real_enemy_pos_y,real_enemy_pos_z,player_pos_x,player_pos_y,player_pos_z,bbox_x1,bbox_y1,bbox_x2,bbox_y2,lidar_yaw,lidar_pitch,lidar_roll,distance_to_enemy,height_diff,x_diff,y_diff,z_diff,detect_real_diff
202.19789240910455,6.608588732205904,191.7936776968149,210.46559143066406,6.64967679977417,193.36618041992188,115.61,7.36,184.27,891.3390502929688,496.8308410644531,1077.1007080078125,574.7672119140625,84.79277801513672,1.9922748804092407,2.469435930252075,95.29338005833154,-0.7103232002258304,8.267699021559508,0.041088067568265885,1.5725027231069646,8.416014505368402
202.36601961576022,6.608024853926438,191.6828132042518,210.46559143066406,6.64967679977417,193.36618041992188,115.61,7.33,184.27,885.1848754882812,498.51129150390625,1073.0006103515625,573.5972290039062,84.8727035522461,1.9888243675231934,2.472217321395874,95.29316115834129,-0.6803232002258301,8.09957181490384,0.041651945847731575,1.6833672156700743,8.272757922976497
202.36601961576022,6.608024853926438,191.6828132042518,210.46559143066406,6.64967679977417,193.36618041992188,115.61,7.34,184.27,885.1848754882812,498.51129150390625,1073.0006103515625,573.5972290039062,85.11263275146484,1.9784518480300903,2.4805305004119873,95.29323307566813,-0.6903232002258299,8.09957181490384,0.041651945847731575,1.6833672156700743,8.272757922976497
202.2326227823893,6.643897493680318,192.30024337768555,210.46559143066406,6.64967679977417,193.36618041992188,115.61,7.35,184.27,880.8009033203125,500.08544921875,1061.26611328125,574.888916015625,85.11261749267578,1.9784505367279053,2.4805405139923096,95.29330604233235,-0.7003232002258297,8.232968648274749,0.005779306093852021,1.0659370422363281,8.301688258533044
202.23263041178384,6.643896818161011,192.30037689208984,210.46559143066406,6.64967679977417,193.36618041992188,115.61,7.34,184.27,880.7835083007812,499.6948547363281,1063.5135498046875,573.8823852539062,85.11263275146484,1.978456974029541,2.4805424213409424,95.29323307566813,-0.6903232002258299,8.232961018880218,0.00577998161315918,1.0658035278320312,8.301663550549845
203.07934061686197,6.655341426531474,191.33933766682944,210.46559143066406,6.64967679977417,193.36618041992188,115.61,7.35,184.27,893.9774169921875,500.79150390625,1069.27685546875,572.552734375,84.65557861328125,1.9981752634048462,2.4646904468536377,95.29330604233235,-0.7003232002258297,7.386250813802093,-0.00566462675730417,2.0268427530924384,7.659296620326942
202.00093313363882,6.606599220862756,191.98978952261118,210.46559143066406,6.64967679977417,193.36618041992188,115.61,7.35,184.27,892.5405883789062,498.52703857421875,1079.97998046875,574.6279296875,84.65557098388672,1.998167634010315,2.4647040367126465,95.29330604233235,-0.7003232002258297,8.464658297025238,0.04307757891141417,1.3763908973106993,8.575940045581174
202.5000368754069,6.650638500849406,191.92079798380533,210.46559143066406,6.64967679977417,193.36618041992188,115.61,7.33,184.27,869.73388671875,499.9595947265625,1053.93505859375,574.673828125,85.37670135498047,1.9669897556304932,2.4896626472473145,95.29316115834129,-0.6803232002258301,7.965554555257171,-0.0009617010752362987,1.445382436116546,8.09562787461735
202.3062004676232,6.613815784454346,191.5145498422476,210.46559143066406,6.64967679977417,193.36618041992188,115.61,7.34,184.27,886.198974609375,499.7576904296875,1068.708984375,574.8858032226562,85.31851959228516,1.9695134162902832,2.487666130065918,95.29323307566813,-0.6903232002258299,8.159390963040863,0.03586101531982422,1.8516305776742854,8.366927912701954
202.3570568378155,6.608053280757024,191.68890732985275,210.46559143066406,6.64967679977417,193.36618041992188,115.61,7.34,184.27,886.4154663085938,499.1202087402344,1075.8548583984375,574.3214111328125,84.86876678466797,1.988978624343872,2.4721412658691406,95.29323307566813,-0.6903232002258299,8.10853459284857,0.041623519017146116,1.6772730900691215,8.28029653934129
202.3570568378155,6.608053280757024,191.68890732985275,210.46559143066406,6.64967679977417,193.36618041992188,115.61,7.35,184.27,886.4154663085938,499.1202087402344,1075.8548583984375,574.3214111328125,85.18196868896484,1.9754233360290527,2.482977867126465,95.29330604233235,-0.7003232002258297,8.10853459284857,0.041623519017146116,1.6772730900691215,8.28029653934129
202.54833845658735,6.689278645948931,192.6479852849787,210.46559143066406,6.64967679977417,193.36618041992188,115.61,7.35,184.27,877.4017944335938,498.490234375,1029.57421875,573.1951293945312,85.18196868896484,1.9754233360290527,2.482977867126465,95.29330604233235,-0.7003232002258297,7.9172529740767175,-0.0396018461747607,0.718195134943187,7.9498595719423335
172.10714024135044,6.033576338631766,205.59926060267858,210.46559143066406,6.64967679977417,193.36618041992188,241.26,9.66,137.2,282.3648986816406,570.2733764648438,455.0633239746094,678.743896484375,84.5886459350586,2.001044988632202,2.462397575378418,64.12485842376749,-3.01032320022583,38.35845118931363,0.6161004611424037,-12.233080182756709,40.266594196417095
225.90170033772787,6.006226062774658,233.5854746500651,223.63800048828125,8.193946838378906,202.8905029296875,241.26,6.33,137.2,823.745361328125,574.859619140625,989.7813720703125,684.8441162109375,336.4039001464844,358.48712158203125,0.6607270240783691,68.03860183574176,1.8639468383789062,-2.263699849446624,2.187720775604248,-30.694971720377595,30.855983992009968
211.7282257080078,6.272473494211833,190.09632873535156,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.34,137.2,1499.3277587890625,620.3509521484375,1670.9957275390625,730.9987182617188,328.6421813964844,358.51409912109375,0.9053145051002502,68.01436737880854,0.2640253639221193,11.908035278320312,0.33155186971028616,12.794525146484375,17.481736314109376
222.814796849301,6.632052923503675,201.88099349172492,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.32,137.2,1469.2283935546875,626.2645874023438,1645.1019287109375,730.724609375,328.6422119140625,358.51409912109375,0.9053142666816711,68.01444795743102,0.28402536392211886,0.8214641370271352,-0.028027559581556005,1.0098603901110152,1.3020779085880405
214.68286895751953,6.1324271361033125,195.64227930704752,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.3,137.2,1099.33984375,618.4938354492188,1258.7095947265625,725.2913208007812,329.8455810546875,358.49542236328125,0.8739119172096252,68.0145344170542,0.3040253639221193,8.953392028808594,0.47159822781880667,7.248574574788421,11.52941746474141
214.68286895751953,6.1324271361033125,195.64227930704752,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.31,137.2,1099.33984375,618.4938354492188,1258.7095947265625,725.2913208007812,343.10504150390625,358.33514404296875,0.5055775046348572,68.01449045211888,0.29402536392211953,8.953392028808594,0.47159822781880667,7.248574574788421,11.52941746474141
221.83750915527344,6.4807765007019045,201.36570638020834,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.33,137.2,871.865234375,619.1940307617188,1030.9852294921875,725.6560668945312,341.1816101074219,358.3530578613281,0.5611637234687805,68.01440693299335,0.27402536392211907,1.7987518310546875,0.12324886322021467,1.5251475016276004,2.3615192850638715
228.9950065612793,6.0242156982421875,205.16665172576904,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.34,137.2,1205.023681640625,619.528076171875,1407.125732421875,727.8003540039062,338.8564147949219,358.3771667480469,0.6275119185447693,68.01436737880854,0.2640253639221193,-5.358745574951172,0.5798096656799316,-2.2757978439331055,5.850776804145345
220.3081535926232,6.1979762224050665,200.48602294921875,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.33,137.2,973.1192626953125,618.615478515625,1131.3106689453125,726.6871337890625,347.542236328125,358.301025390625,0.37527716159820557,68.01440693299335,0.27402536392211907,3.3281073937049257,0.4060491415170526,2.4048309326171875,4.126061868638494
218.37682342529297,6.075940268380301,199.37620980398995,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.31,137.2,407.5011901855469,621.5264282226562,574.1635131835938,728.1906127929688,352.5944519042969,358.27459716796875,0.2242257446050644,68.01449045211888,0.29402536392211953,5.259437561035156,0.5280850955418179,3.514644077845986,6.347698820871916
235.9414324079241,6.016493661063058,206.8153305053711,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.32,137.2,1004.1721801757812,620.7698974609375,1162.77099609375,724.9109497070312,345.4815673828125,358.31561279296875,0.4361160695552826,68.01444795743102,0.28402536392211886,-12.305171421595986,0.587531702859061,-3.9244766235351562,12.929189997265913
223.42081197102866,6.472045294443766,202.30129801432292,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.31,137.2,1108.1123046875,617.5678100585938,1272.639404296875,726.26171875,338.94329833984375,358.376220703125,0.6250494718551636,68.01449045211888,0.29402536392211953,0.2154490152994697,0.13198006947835328,0.5895558675130133,0.6414149498195717
224.26825428009033,6.550022631883621,202.74260807037354,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.33,137.2,451.7809753417969,622.6218872070312,614.212890625,726.4691162109375,355.98150634765625,358.2643737792969,0.1219109520316124,68.01440693299335,0.27402536392211907,-0.631993293762207,0.054002732038497925,0.14824581146240234,0.6513897750534401
225.10038661956787,6.546263188123703,203.14266967773438,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.31,137.2,812.8319091796875,620.0009155273438,967.6481323242188,724.0396118164062,347.9919128417969,358.29815673828125,0.3619329035282135,68.01449045211888,0.29402536392211953,-1.464125633239746,0.05776217579841614,-0.2518157958984375,1.4867452821269076
225.10038661956787,6.546263188123703,203.14266967773438,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.31,137.2,812.8319091796875,620.0009155273438,967.6481323242188,724.0396118164062,345.4525451660156,358.31585693359375,0.4369683861732483,68.01449045211888,0.29402536392211953,-1.464125633239746,0.05776217579841614,-0.2518157958984375,1.4867452821269076
223.29757959702437,6.697723921607523,202.11548569623162,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.34,137.2,872.9573364257812,619.7196044921875,1029.1246337890625,724.8946533203125,345.7531433105469,358.3135681152344,0.4281264841556549,68.01436737880854,0.2640253639221193,0.33868138930375835,-0.09369855768540347,0.7753681856043215,0.851281578809495
222.923439427426,6.631085922843532,201.94888707211143,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.33,137.2,799.436279296875,619.996337890625,958.2422485351562,724.1700439453125,346.8454284667969,358.30572509765625,0.39590582251548767,68.01440693299335,0.27402536392211907,0.7128215589021352,-0.02706055892141279,0.9419668097245051,1.1815872034290873
224.53180948893228,6.466037178039551,202.95590515136718,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.32,137.2,865.576171875,617.2518920898438,1025.8511962890625,724.636474609375,343.6669006347656,358.3302917480469,0.4892246723175049,68.01444795743102,0.28402536392211886,-0.8955485026041572,0.137988185882568,-0.06505126953123863,0.908448968091954
223.56637471516927,6.470725631713867,202.41556905110676,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.3,137.2,947.3419799804688,620.6270141601562,1104.015380859375,725.0038452148438,343.17218017578125,358.3345642089844,0.5036219358444214,68.0145344170542,0.3040253639221193,0.06988627115885038,0.1332997322082523,0.47528483072917993,0.49854646706655675
222.4166555965648,6.4262407527250405,201.81787558162912,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.3,137.2,836.6416015625,622.6726684570312,996.3511352539062,723.6747436523438,345.825439453125,358.31304931640625,0.4259967803955078,68.0145344170542,0.3040253639221193,1.2196053897633305,0.17778461119707867,1.0729783002068132,1.634113554020333
224.35956693950453,6.6242397960863615,202.70811783640008,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.31,137.2,873.7570190429688,623.1102905273438,1034.7908935546875,725.7196044921875,345.6254577636719,358.3145446777344,0.43188196420669556,68.01449045211888,0.29402536392211953,-0.723305953176407,-0.020214432164242346,0.18273604543585975,0.7463059610305214
223.93593013987822,6.695007520563462,202.43896035587088,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.31,137.2,892.6913452148438,621.6699829101562,1052.6097412109375,724.9363403320312,344.40216064453125,358.32415771484375,0.4677606523036957,68.01449045211888,0.29402536392211953,-0.2996691535500986,-0.0909821566413429,0.4518935259650618,0.54980643250664
223.93593013987822,6.695007520563462,202.43896035587088,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.31,137.2,892.6913452148438,621.6699829101562,1052.6097412109375,724.9363403320312,345.5154724121094,358.31536865234375,0.4351152777671814,68.01449045211888,0.29402536392211953,-0.2996691535500986,-0.0909821566413429,0.4518935259650618,0.54980643250664
223.879638671875,6.554474383592606,202.38637924194336,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.33,137.2,848.8132934570312,620.2439575195312,1006.1817016601562,724.9584350585938,345.59552001953125,358.31475830078125,0.4327617585659027,68.01440693299335,0.27402536392211907,-0.243377685546875,0.04955098032951355,0.5044746398925781,0.5623012180037633
223.92958338120405,6.695054418900433,202.4363250732422,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.31,137.2,861.0097045898438,618.082275390625,1017.9376831054688,724.0062255859375,345.2453308105469,358.31744384765625,0.4430522918701172,68.01449045211888,0.29402536392211953,-0.29332239487592915,-0.09102905497831415,0.45452880859375,0.5485624431435762
223.39802932739258,6.553948670625687,202.23696517944336,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.31,137.2,869.6661376953125,616.3124389648438,1028.7423095703125,725.2428588867188,344.86590576171875,358.3204040527344,0.454182505607605,68.01449045211888,0.29402536392211953,0.23823165893554688,0.050076693296432495,0.6538887023925781,0.6977337842238523
223.36144065856934,6.5543422400951385,202.20549488067627,223.63626098632812,6.604025363922119,202.89085388183594,241.26,6.32,137.2,871.457763671875,617.1400756835938,1030.2379150390625,725.0468139648438,344.9096374511719,358.320068359375,0.45290258526802063,68.01444795743102,0.28402536392211886,0.27482032775878906,0.04968312382698059,0.685359001159668,0.740075391979245
171.97588457380022,7.163813659123012,101.44051579066685,176.7587127685547,7.484130382537842,73.29159545898438,279.49,5.98,105.02,358.37060546875,530.8627319335938,512.5028686523438,596.7064208984375,265.8199768066406,-0.0047024916857481,359.93572998046875,107.52986301095959,1.5041303825378414,4.782828194754472,0.3203167234148294,-28.148920331682476,28.554154937298435
176.28344116210937,7.5785199165344235,76.25012664794922,176.7587127685547,7.484130382537842,73.29159545898438,279.49,5.99,105.02,768.7869262695312,529.9008178710938,908.0792846679688,593.3392333984375,257.6257019042969,359.9861755371094,359.93707275390625,107.52972359560907,1.4941303825378416,0.4752716064453182,-0.09438953399658168,-2.958531188964841,2.997949179038718
