x_pos,y_pos,z_pos,x_angle,y_angle,x_target,y_target,z_target
186.25,32.1,180.96,114.7,-7.84,254.9789,15.38296,151.0074
186.25,32.14,180.96,89.49,-9.96,269.9274,9.2393,186.8667
186.24,32.14,180.95,99.65,-4.46,300.3473,6.089286,169.7035
186.24,32.13,180.95,78.41,-17.19,249.2977,7.49584,198.4012
186.24,32.16,180.94,27.43,-23.23,212.2142,6.217968,229.294
186.25,32.19,180.92,291.74,5.4,80.96886,26.55529,219.1679
186.24,32.15,180.92,105.6,-16.88,243.8831,10.81485,162.9874
186.24,32.2,180.92,144.6,2.84,240.0128,26.04128,100.4224
186.24,32.16,180.92,27.48,-30.62,205.1423,8.048619,216.5222
186.24,32.16,180.91,129.74,-5.34,253.4387,15.02767,124.2194
186.24,32.15,180.91,95.91,-4.67,295.3655,7.597178,179.8363
186.24,32.15,180.91,312.19,4.6,70.53649,7.615174,296.3266
186.24,32.19,180.91,351.11,-21.42,177.8259,7.544673,236.7151
186.24,32.14,180.91,350.32,-9.25,176.8483,5.458895,275.9958
186.24,32.14,180.9,69.44,-13.99,254.8884,7.556402,210.018
186.24,32.14,180.89,43.11,-19.99,227.0913,7.477311,223.9123
186.24,32.15,180.89,105.03,-3.91,301.0685,6.457448,157.0908
186.24,32.2,180.87,8.29,-24.13,195.4175,4.820856,235.6059
186.23,32.15,180.87,202.62,19.79,167.0435,48.31062,136.7332
186.23,32.17,180.87,2.24,-24.79,188.0304,5.503207,234.0604
186.23,32.14,180.87,325.65,-6.78,127.1218,7.544158,262.4052
186.23,32.14,180.87,155.0,9.87,272.0242,7.602654,0.3796117
186.23,32.14,180.87,140.95,12.26,258.6384,40.37637,105.7206
186.22,32.19,180.85,308.22,6.57,52.73477,7.588734,298.0466
186.22,32.23,180.85,301.41,8.52,30.22318,7.547432,291.2361
186.22,32.21,180.85,93.61,-9.6,266.6314,11.29424,180.4349
186.22,32.22,180.85,136.84,9.69,262.6112,35.35611,105.3362
186.22,32.22,180.85,289.82,7.1,11.07097,5.975214,240.0509
186.22,32.17,180.85,53.09,-27.84,217.9993,10.70525,205.5149
186.21,32.21,180.84,165.36,7.0,227.5335,7.590994,5.114462
186.21,32.2,180.84,20.12,-21.35,207.4767,5.097295,237.8137
186.21,32.21,180.84,296.21,11.28,-0.75411,6.717714,282.1895
186.2,32.27,180.82,38.92,-28.57,212.3172,9.270114,213.1985
186.2,32.25,180.82,50.47,-29.16,215.6846,10.68884,205.7545
186.2,32.25,180.82,320.46,-0.08,107.7407,7.543117,290.816
186.19,32.27,180.81,10.0,-17.85,200.8639,5.550732,247.1458
186.19,32.22,180.81,111.98,-5.59,280.5851,10.3196,149.4911
186.19,32.25,180.81,130.42,6.35,260.9702,31.60122,117.9816
186.18,32.18,180.81,134.33,-5.13,243.5548,17.78653,122.9704
186.18,32.26,180.8,343.55,-20.64,168.4072,7.635676,236.1665
186.18,32.2,180.8,75.7,-27.43,228.2776,9.157472,191.2902
186.18,32.25,180.79,311.66,-3.56,98.54455,8.439407,255.0518
186.18,32.23,180.79,142.74,8.41,248.0074,34.55538,103.4194
186.17,32.26,180.79,89.97,-10.99,265.6731,9.627931,186.1734
186.17,32.19,180.78,22.85,-18.53,212.8935,6.062541,240.59
186.17,32.3,180.77,54.8,-15.82,241.5866,7.493089,223.0116
186.16,32.22,180.77,117.53,-3.02,266.3503,18.90237,145.7229
186.16,32.26,180.77,60.85,-18.85,238.9574,7.35792,213.6669
186.15,32.24,180.75,346.48,-24.24,173.0931,7.949754,229.6565
186.15,32.27,180.75,3.68,-28.72,188.2495,5.648811,227.5196
186.15,32.24,180.75,345.46,-15.8,167.0155,7.913733,247.0819
186.15,32.3,180.74,116.01,-4.88,260.7219,17.03747,141.6991
186.15,32.32,180.75,290.2,3.27,80.68028,23.11944,216.352
186.14,32.23,180.75,138.68,-1.15,250.7858,17.50953,102.4173
186.14,32.29,180.75,297.35,3.76,78.27328,21.53497,233.1746
186.14,32.26,180.74,24.21,-33.82,200.5847,8.562736,213.7972
186.14,32.28,180.74,334.52,-21.01,160.9307,6.671264,234.1732
186.13,32.3,180.74,332.93,-20.55,157.4545,6.218961,234.4652
186.13,32.28,180.73,347.48,-29.65,177.3708,9.748717,219.0056
186.13,32.3,180.73,93.6,-9.31,270.3415,10.09688,183.6554
186.12,32.29,180.72,282.34,9.99,-1.205665,12.24732,219.8824
186.12,32.28,180.73,59.89,-18.63,237.9976,7.560777,212.2229
186.11,32.33,180.72,87.77,-13.62,258.9742,8.708672,188.3452
186.1,32.31,180.71,63.86,-26.99,224.6798,9.769822,200.0603
186.1,32.31,180.71,14.03,-27.24,197.9195,4.328808,230.2575
186.1,32.33,180.7,242.32,22.32,43.02982,55.7084,103.4931
186.11,32.3,180.7,326.65,-8.78,140.7112,7.436099,262.2752
186.11,32.27,180.7,347.97,-8.12,171.2275,7.489157,274.9149
186.11,32.3,180.69,93.1,-12.15,259.9676,10.69188,181.0578
186.1,32.32,180.68,73.84,-20.41,242.9478,7.2933,197.7469
186.1,32.32,180.68,102.75,-11.64,254.1128,13.29668,166.5453
186.07,32.28,180.66,84.0,-23.75,237.7676,7.827825,185.2397
186.05,32.34,180.66,341.46,-18.87,166.9804,7.656431,239.3272
186.05,32.38,180.65,62.5,-26.43,225.6707,9.635202,200.9227
186.06,32.38,180.64,14.75,-20.96,203.3695,4.897575,240.1481
186.06,32.37,180.62,61.41,-16.63,244.1025,7.390196,215.6143
186.06,32.34,180.62,334.13,-14.49,157.3215,7.303186,249.0658
186.06,32.35,180.62,101.58,-8.41,260.6242,14.95259,166.0348
186.06,32.33,180.62,243.2,26.79,38.70525,67.04404,105.1333
186.06,32.36,180.62,111.39,-11.6,251.1738,13.35637,156.8778
186.05,32.37,180.61,65.6,-17.68,245.0388,7.392316,208.545
186.05,32.34,180.62,355.39,-17.43,182.9106,7.01338,247.3291
186.04,32.39,180.62,103.0,-5.55,271.4249,15.16585,165.2417
186.04,32.39,180.62,139.37,7.13,254.3859,32.22149,107.0338
186.04,32.37,180.62,25.22,-30.0,204.2905,7.031727,219.508
186.04,32.33,180.62,89.56,-11.35,264.8324,9.445431,186.1481
186.04,32.36,180.62,86.75,-26.91,231.2211,8.435174,183.2248
186.03,32.38,180.61,56.61,-21.81,230.8125,8.15812,212.1577
186.03,32.39,180.61,136.64,-1.96,258.9566,13.45294,97.95979
186.03,32.39,180.62,305.16,-8.63,108.5641,7.999761,232.1431
186.03,32.36,180.61,307.08,1.74,74.43118,9.960742,266.5501
186.04,32.36,180.61,0.0,-31.53,185.1334,7.263658,221.1931
186.04,32.38,180.6,241.04,20.61,48.60051,52.00849,102.4224
186.04,32.39,180.6,316.3,-13.68,130.9318,7.28062,234.6014
186.04,32.37,180.6,92.08,-19.63,243.7967,8.887412,177.4324
186.03,32.38,180.61,123.31,1.84,267.087,24.86158,126.9895
186.03,32.37,180.6,289.56,4.1,85.29631,26.06458,212.9289
186.02,32.39,180.58,79.11,-29.98,223.9529,10.24506,187.7422
186.02,32.37,180.58,135.84,-2.34,248.7818,18.58601,112.6611
186.01,32.37,180.58,115.9,-5.9,259.4418,17.13835,147.7327
186.01,32.36,180.58,91.57,-24.26,236.3132,8.145104,179.1922
186.01,32.4,180.57,339.5,-18.21,163.8273,7.410877,240.2664
186.01,32.38,180.57,290.7,12.3,5.109013,17.60393,253.0685
186.01,32.39,180.57,127.97,-10.71,253.161,6.858484,124.3681
186.0,32.38,180.56,32.19,-20.42,219.2117,7.081347,229.5982
186.02,32.37,180.55,351.79,-16.83,179.9,7.544056,247.0407
186.02,32.39,180.54,115.55,-12.53,254.8262,8.890073,145.1859
186.02,32.35,180.54,114.66,-12.07,249.2297,12.84611,152.1439
186.0,32.41,180.51,42.99,-31.27,210.9775,10.77025,206.8318
185.99,32.42,180.5,145.07,9.08,248.3684,34.3193,89.71887
185.99,32.42,180.5,66.35,-21.5,237.9578,7.529233,203.5952
186.01,32.41,180.47,114.65,-2.27,298.0554,9.031409,137.4612
186.01,32.48,180.41,329.37,-3.82,134.5953,7.505959,283.5099
186.03,32.44,180.41,127.96,1.85,261.1413,25.47348,126.3785
186.03,32.45,180.4,103.58,-6.62,264.45,16.22702,163.0173
186.03,32.47,180.4,17.84,-25.31,203.1995,4.447098,232.0594
186.03,32.46,180.4,120.85,-8.13,259.7801,11.43954,135.1911
186.02,32.47,180.4,51.09,-30.65,214.0193,11.34709,203.4607
186.02,32.45,180.39,307.46,-0.69,88.38461,11.50826,255.0249
186.02,32.51,180.39,356.68,-13.84,184.9964,6.099581,259.276
186.01,32.45,180.38,133.04,3.72,265.8648,26.22979,117.142
186.01,32.45,180.38,115.88,-5.26,261.0485,17.5119,148.3016
186.01,32.5,180.38,63.62,-16.73,245.7181,7.519699,212.511
186.0,32.5,180.38,133.37,8.31,264.7563,34.23648,114.52
185.99,32.48,180.37,355.45,-11.06,186.5408,5.420665,269.3615
186.0,32.47,180.37,287.36,10.64,0.943511,13.38277,233.9024
186.01,32.54,180.37,121.56,-14.81,241.3157,11.07894,144.3813
186.01,32.49,180.37,245.52,19.76,36.35168,48.41328,110.2114
186.01,32.48,180.37,127.87,-4.74,266.0175,10.71035,115.3266
186.01,32.49,180.37,329.51,-16.61,148.131,6.215532,240.0008
186.0,32.45,180.36,93.22,-20.47,242.4313,8.869044,176.0571
186.0,32.49,180.36,68.16,-32.33,218.6405,10.95544,193.0174
185.99,32.51,180.34,237.48,21.39,48.31799,53.06488,92.24573
185.99,32.53,180.34,130.28,-1.91,254.414,20.45086,124.8014
185.99,32.48,180.33,290.3,12.49,3.862198,18.07439,253.8813
185.99,32.5,180.33,132.69,5.56,266.7504,29.47819,118.6804
185.99,32.5,180.31,324.22,-10.45,139.9863,7.254729,254.5279
185.98,32.51,180.3,57.79,-18.76,237.4977,7.455719,214.5961
185.97,32.55,180.3,244.5,26.37,37.6155,66.25592,107.4763
185.97,32.53,180.3,142.42,5.24,243.8727,29.81209,102.2547
185.96,32.52,180.29,322.42,-7.75,126.5928,7.555473,257.5609
185.96,32.52,180.29,358.25,-14.67,186.0303,6.237197,256.2704
185.96,32.53,180.29,106.93,-10.23,254.5847,14.27665,157.7672
185.95,32.57,180.28,64.52,-31.64,217.5481,11.77781,194.803
185.94,32.59,180.28,352.62,-19.38,179.8996,7.524818,241.3584
185.92,32.56,180.27,289.87,3.46,84.24632,24.81043,213.641
185.92,32.55,180.27,96.11,-23.17,237.6943,8.51048,174.8572
185.92,32.52,180.27,142.95,9.66,250.3864,36.95683,104.0865
185.92,32.59,180.27,115.49,-13.35,253.9288,8.362622,145.3692
185.91,32.52,180.27,245.33,20.78,43.88049,52.87314,112.8208
185.91,32.58,180.26,306.93,-4.0,97.62306,10.30163,242.6875
185.9,32.54,180.26,114.96,-7.62,260.4868,13.86091,143.1181
185.9,32.57,180.26,131.45,-2.25,255.6795,18.97414,119.8255
185.89,32.57,180.25,109.46,-9.94,254.8291,14.56655,156.5785
185.89,32.56,180.25,125.27,-6.35,251.2227,17.09718,135.4674
185.89,32.58,180.25,109.96,-15.81,244.8427,11.22938,158.5059
185.88,32.57,180.25,110.96,-9.52,255.0374,14.79433,156.3023
185.87,32.58,180.24,317.72,-3.09,104.1207,7.637257,267.603
185.89,32.56,180.22,56.84,-26.49,223.218,9.797908,204.3764
185.89,32.61,180.21,40.67,-21.48,223.4739,7.731437,222.4159
185.89,32.57,180.21,316.74,2.26,89.90499,7.52515,295.0927
185.89,32.56,180.21,350.54,-17.19,176.8326,8.02002,244.9713
185.89,32.6,180.21,150.38,10.35,285.5386,6.688394,-0.1548263
185.88,32.58,180.22,73.91,-12.43,261.3819,7.517324,207.4192
185.85,32.6,180.21,101.47,-17.7,244.2049,10.5196,166.6491
185.85,32.59,180.21,24.55,-25.67,207.8444,5.689495,227.3567
185.87,32.58,180.2,330.48,-15.39,148.3438,6.509136,243.2891
185.88,32.6,180.19,9.94,-17.82,200.3694,5.602306,247.1918
185.88,32.61,180.18,4.81,-11.44,198.0172,6.122965,266.0273
185.88,32.59,180.18,329.93,-3.06,131.0355,7.494101,286.3078
185.89,32.63,180.18,138.99,2.72,250.8792,25.06787,102.2584
185.89,32.58,180.18,303.03,-3.76,96.61079,12.24373,235.4536
185.89,32.63,180.17,47.51,-20.61,228.6759,7.725265,219.9586
185.88,32.61,180.17,133.86,9.42,271.3659,34.68368,106.8886
185.88,32.6,180.17,144.2,11.75,253.0953,40.22023,103.4636
185.88,32.6,180.17,18.87,-19.12,208.5068,5.78614,241.3778
185.88,32.61,180.16,122.75,0.6,295.2362,11.88866,110.4058
185.87,32.61,180.15,329.72,-2.46,128.6389,7.514527,288.5693
185.85,32.62,180.15,331.98,-8.17,140.9907,7.504195,264.9862
185.85,32.64,180.14,35.47,-32.04,207.1543,10.16915,209.7446
185.85,32.64,180.13,336.57,-10.06,150.7575,6.879094,263.0582
185.85,32.69,180.12,302.99,-0.04,89.52802,16.36855,238.3457
185.85,32.65,180.12,141.26,10.68,251.8654,38.28448,101.7179
185.84,32.7,180.12,67.33,-28.55,222.6272,10.55606,196.4365
185.83,32.65,180.1,357.95,-14.35,186.9755,5.997283,257.8171
185.83,32.67,180.09,294.59,8.0,17.92517,7.81847,264.5559
185.82,32.69,180.09,83.56,-26.14,233.2176,8.227074,184.8258
185.83,32.66,180.09,283.2,10.2,-0.6864476,13.09184,221.6544
185.82,32.64,180.09,130.42,-4.95,246.3506,18.55025,125.6375
185.82,32.66,180.08,70.25,-15.37,253.0587,7.396893,205.6978
185.81,32.68,180.07,4.47,-26.51,189.1302,5.088535,231.2398
185.81,32.74,180.07,23.81,-33.19,200.752,8.716439,213.8892
185.8,32.66,180.06,339.89,-12.84,157.3311,7.013916,255.841
185.8,32.66,180.06,85.81,-22.12,241.2715,7.802086,183.1894
185.8,32.72,180.06,328.71,-13.74,143.1949,6.965341,245.4466
185.8,32.72,180.06,32.13,-28.1,209.7631,7.984535,217.8177
185.79,32.67,180.06,343.98,-11.31,166.16,5.822679,265.6687
185.79,32.7,180.05,350.32,-17.32,178.3626,5.745068,249.2318
185.79,32.68,180.05,92.48,-7.12,283.3781,8.85852,181.394
185.79,32.69,180.04,298.49,0.99,89.37775,19.76225,228.4061
185.79,32.68,180.04,141.13,-3.04,238.5553,19.25294,110.162
185.8,32.68,180.04,281.55,7.67,2.971537,7.615392,211.3135
185.8,32.69,180.04,127.4,-2.99,252.9136,20.31936,128.9492
185.79,32.76,180.04,341.43,-22.68,169.052,6.758297,233.4619
185.79,32.68,180.04,93.13,-13.53,255.2737,11.01074,178.1685
185.78,32.71,180.03,9.35,-23.8,195.8125,4.842008,236.182
185.79,32.71,180.03,14.32,-32.03,195.3101,6.367964,220.5848
185.78,32.72,180.0,353.05,-12.25,178.1648,5.52157,265.4655
185.75,32.71,180.0,150.09,6.93,273.1373,7.648488,21.97356
185.75,32.71,180.0,310.82,-5.29,101.8968,8.319993,248.0919
185.73,32.74,179.97,14.05,-28.71,197.3599,4.797698,226.9935
185.72,32.72,179.97,26.14,-26.51,207.7855,5.915448,225.3335
185.71,32.76,179.98,250.13,18.27,32.99765,45.19249,120.7975
185.7,32.8,179.98,131.8,-3.12,255.5894,17.24356,117.8917
185.68,32.78,179.95,115.33,-11.02,249.8948,13.51973,146.8476
185.68,32.85,179.95,79.28,-27.53,229.9853,8.650388,187.329
185.68,32.77,179.95,324.82,-13.41,141.6436,7.05237,244.687
185.68,32.77,179.94,359.17,-15.16,189.7279,6.025829,254.9564
185.68,32.82,179.94,136.94,-9.67,241.1286,10.59556,117.5261
185.67,32.86,179.93,17.07,-22.03,205.1359,4.830236,237.2341
185.65,32.77,179.92,353.94,-6.15,180.734,6.901578,286.7738
185.65,32.79,179.92,78.91,-16.83,251.7168,7.477521,195.6981
185.64,32.79,179.92,138.71,5.76,258.7179,28.3739,98.37292
185.63,32.8,179.92,139.79,10.22,253.3763,38.23571,106.2627
185.63,32.79,179.91,35.14,-26.89,212.7623,8.179234,217.6968
185.63,32.79,179.9,108.92,-11.33,254.687,12.58015,154.0237
185.63,32.83,179.89,50.39,-31.23,213.3312,11.63502,202.533
185.64,32.75,179.89,130.1,0.71,254.873,24.75953,124.0809
185.64,32.79,179.89,333.15,-18.33,153.9433,6.240587,238.6494
185.64,32.81,179.89,77.68,-20.83,242.6263,7.431539,194.0558
185.63,32.82,179.89,294.69,11.57,-0.07847893,7.732164,285.1529
185.63,32.79,179.88,326.54,0.15,116.8162,7.330722,300.4883
185.64,32.77,179.88,288.91,9.73,1.49607,10.85297,240.5705
185.63,32.79,179.88,239.62,21.02,49.29514,53.46695,98.06348
185.63,32.8,179.88,142.35,5.47,257.5472,26.36174,87.75368
185.63,32.82,179.88,135.73,9.34,269.8388,34.36854,101.9202
185.63,32.85,179.87,79.51,-20.52,243.6922,7.60803,191.6137
185.61,32.85,179.87,117.1,-5.88,278.359,9.765385,138.2878
185.61,32.82,179.87,60.42,-27.96,222.6243,10.16435,200.4045
185.62,32.82,179.86,78.65,-21.14,242.4228,7.468515,192.4968
185.61,32.86,179.85,298.69,9.38,14.82014,10.22741,268.3224
185.62,32.83,179.85,15.84,-31.68,196.4894,6.211394,220.7889
185.61,32.83,179.85,28.37,-31.57,204.5029,8.474947,214.5384
185.61,32.87,179.85,17.41,-23.33,204.3285,4.323364,235.6427
185.61,32.86,179.84,110.7,-7.49,258.897,16.18516,154.8976
185.61,32.91,179.84,48.45,-22.39,226.5355,8.301878,215.2427
185.61,32.9,179.84,325.18,-11.52,134.8923,7.580298,251.5312
185.6,32.83,179.84,150.74,5.45,241.1272,27.29346,82.24826
185.6,32.81,179.84,4.25,-27.46,188.1994,5.204062,229.9744
185.59,32.9,179.82,79.03,-29.99,224.5108,10.03012,187.0983
185.59,32.88,179.83,137.58,0.17,258.2354,18.01377,98.19081
185.59,32.84,179.82,25.2,-31.4,202.646,7.833022,216.6665
185.58,32.87,179.81,3.58,-20.61,189.1954,6.048589,242.1772
185.58,32.85,179.81,128.11,-0.93,253.4881,22.72153,123.3708
185.57,32.85,179.8,59.54,-32.54,214.2052,12.66916,196.3302
185.57,32.88,179.82,299.16,8.55,11.14403,6.060394,269.6727
185.57,32.83,179.81,81.26,-27.36,230.0231,8.675595,186.1075
185.57,32.84,179.82,88.24,-13.61,258.2007,9.617998,184.8393
185.56,32.87,179.82,128.72,0.46,255.0526,23.84228,120.9719
185.53,32.9,179.82,138.8,-0.78,243.1277,22.78988,113.4363
185.53,32.91,179.83,241.01,22.21,47.30518,56.3902,102.9219
185.53,32.89,179.83,150.3,5.46,262.4285,9.987649,33.41537
185.52,32.85,179.83,80.69,-21.89,241.5334,7.495055,188.8876
185.52,32.9,179.82,0.27,-28.08,185.1669,5.85747,227.8638
185.52,32.88,179.8,281.92,7.38,3.191838,6.818443,216.5138
185.52,32.88,179.8,127.16,3.67,281.3044,22.63835,113.814
185.52,32.86,179.8,99.47,-8.84,262.6571,14.4027,169.6369
185.51,32.86,179.8,71.66,-12.01,262.9039,7.558869,208.6176
185.5,32.86,179.79,343.91,-8.17,165.449,6.005409,277.5234
185.47,32.94,179.79,86.6,-14.81,255.9348,8.917026,187.2012
185.47,32.92,179.79,111.87,-12.72,263.2661,6.082153,150.0739
185.46,32.88,179.79,91.57,-15.72,250.9909,10.2187,177.8873
185.46,32.97,179.79,39.39,-23.96,217.9958,8.026788,219.2983
185.46,32.9,179.79,49.8,-19.13,232.2375,7.411846,221.4549
185.46,32.89,179.78,309.02,1.68,76.62604,7.765841,277.4601
185.45,32.96,179.78,66.38,-16.91,247.3217,7.434914,208.3668
185.45,32.93,179.75,22.33,-20.46,210.9113,5.716744,238.2631
185.43,32.96,179.75,203.14,17.88,167.8995,46.87712,138.442
185.43,32.9,179.76,89.4,-18.88,246.3383,9.00543,179.8072
185.42,32.93,179.75,144.77,-3.38,236.7762,18.63679,106.514
185.43,32.92,179.73,106.4,-11.41,253.7536,13.8081,161.7173
185.4,32.95,179.74,114.3,-5.46,260.8104,17.78115,147.084
185.4,32.96,179.74,143.5,11.17,255.3901,38.5729,92.87945
185.41,32.96,179.74,294.39,10.97,4.475986,10.1464,274.8221
185.41,32.96,179.74,345.62,-7.83,165.5646,6.245206,278.9669
185.42,33.0,179.73,142.18,12.12,257.9643,40.65015,98.07062
185.41,32.96,179.72,68.87,-12.93,259.2072,7.504106,210.2089
185.41,32.92,179.71,325.87,0.16,111.6378,6.005207,300.7244
185.42,33.01,179.71,331.79,-9.23,140.8181,7.323399,262.1644
185.41,32.94,179.7,15.45,-11.31,212.6357,7.16647,261.27
185.41,32.94,179.69,53.9,-16.73,240.6149,7.516013,220.57
185.4,33.01,179.69,64.94,-19.34,241.7838,7.574481,206.4353
185.4,32.93,179.68,60.4,-16.11,245.5999,7.564589,216.156
185.41,32.95,179.68,315.99,-13.26,130.4676,7.517057,235.4108
185.41,32.93,179.67,290.03,13.09,0.8682549,19.60429,250.0383
185.4,32.94,179.67,107.7,-14.7,247.3617,11.95023,158.9511
185.4,32.96,179.67,25.79,-21.17,212.6777,5.816402,234.5443
185.39,32.95,179.66,285.63,8.97,4.9044,10.79246,235.5192
185.39,33.01,179.64,22.85,-28.52,203.9571,5.673135,223.9621
185.39,33.01,179.64,302.01,2.91,82.76848,20.60533,240.0731
185.4,33.05,179.64,65.79,-24.79,231.1193,8.516063,199.7892
185.39,33.01,179.63,33.86,-18.57,222.3318,7.132534,232.9363
185.39,32.95,179.63,145.36,3.25,245.5421,24.81473,91.71078
185.39,33.05,179.63,99.73,-10.32,258.1782,14.16952,168.1156
185.39,33.02,179.62,296.63,5.33,67.9409,22.57366,234.9745
185.39,33.0,179.62,31.61,-23.14,214.9563,6.652311,227.036
185.38,32.99,179.62,334.31,-2.09,134.3999,5.061711,301.0026
185.39,33.01,179.62,0.02,-13.86,187.9548,5.865367,259.9485
185.38,32.95,179.63,99.41,-5.5,285.4026,10.68279,165.6162
185.38,32.99,179.63,284.43,6.84,4.04625,5.265971,219.9533
185.38,32.95,179.63,102.05,-4.2,298.2183,7.69662,159.4178
185.37,33.01,179.62,241.8,24.79,43.63109,63.10852,104.0377
185.37,32.97,179.62,69.07,-25.74,229.9592,8.789991,196.3066
185.37,32.98,179.61,60.6,-27.81,221.9466,10.4782,200.1474
185.36,33.03,179.61,35.17,-27.65,211.7603,8.343323,216.6838
185.36,32.98,179.61,63.32,-22.41,234.8998,7.883996,204.3155
185.36,32.98,179.61,43.32,-17.61,231.5125,7.410355,227.6899
185.36,32.98,179.61,71.49,-12.93,260.2232,7.461684,208.08
185.36,33.01,179.6,342.86,-13.97,166.1596,7.158715,254.6203
185.35,33.04,179.59,75.48,-10.86,268.3896,7.566246,205.1976
185.35,32.99,179.59,308.17,1.22,76.36505,9.168095,269.018
185.35,33.01,179.59,68.2,-16.64,248.613,7.367665,207.9486
185.33,33.06,179.59,124.03,0.47,269.2217,22.5238,132.2561
185.32,33.04,179.58,20.77,-17.28,211.0947,6.099316,244.8831
185.32,33.02,179.58,91.15,-13.8,256.4994,10.33141,180.8243
185.31,33.06,179.58,247.78,19.86,37.2943,50.46816,117.9103
185.32,33.03,179.57,288.64,0.55,55.68842,10.09678,218.121
185.31,33.02,179.57,145.95,-4.24,234.2921,17.06663,103.5606
185.31,33.01,179.56,48.67,-26.67,218.9673,9.947716,208.8031
185.31,32.99,179.56,245.64,15.62,47.92521,41.47149,116.1678
185.31,33.09,179.55,10.33,-20.26,196.5329,5.309325,243.1825
185.31,33.03,179.55,207.67,20.98,161.305,50.9184,134.6172
185.31,33.03,179.55,43.4,-33.12,208.7496,11.87712,203.7428
185.31,33.03,179.55,72.87,-25.41,232.521,8.289462,193.6632
185.3,33.05,179.54,23.53,-15.03,216.2668,6.878124,248.0009
185.29,33.03,179.53,55.12,-29.47,217.9246,11.10476,201.7762
185.29,33.09,179.53,32.56,-28.25,209.6558,7.756952,218.0439
185.29,33.04,179.53,26.43,-31.54,203.1084,7.897681,215.9861
185.29,33.04,179.53,324.61,0.62,105.0676,5.932595,300.3056
185.29,33.09,179.52,120.89,-7.04,257.9084,14.09784,133.0807
185.29,33.07,179.54,62.56,-27.48,223.41,10.22421,199.347
185.26,33.07,179.54,338.95,-5.03,149.8394,7.526093,284.9952
185.26,33.08,179.53,353.31,-17.25,178.0201,7.663386,246.6591
185.25,33.08,179.52,144.38,3.61,241.8554,27.7099,100.1479
185.25,33.07,179.52,152.79,8.38,268.4358,7.584752,6.894655
185.25,33.08,179.52,304.71,6.54,34.60368,7.576709,276.6602
185.25,33.07,179.52,295.46,2.32,86.87431,23.05319,223.3327
185.24,33.08,179.52,33.54,-28.28,209.8051,8.165991,217.3596
185.24,33.08,179.52,239.63,20.1,49.95937,51.72337,99.8532
185.25,33.04,179.51,208.53,16.24,164.1031,45.45334,140.6709
185.23,33.13,179.44,83.15,-15.03,256.8132,8.12165,190.9534
185.23,33.07,179.44,311.24,3.05,72.85138,7.49263,287.7116
185.23,33.07,179.44,94.5,-12.69,256.4894,11.97395,175.1734
185.23,33.13,179.41,291.97,12.39,3.844159,18.48006,254.0907
185.23,33.08,179.4,284.8,4.92,21.16854,7.445796,218.0711
185.23,33.12,179.41,280.78,7.67,-0.392802,6.497958,214.2714
185.23,33.11,179.4,298.8,2.15,85.67382,21.19613,232.2306
